#gene	median_of_quantile_normalized_RPKM_for_group_2
AL160274.1	0.19608818046497034
AL160286.1	0.0038246182303264507
AL161450.1	0.006480914609917197
AL161645.2	0.03156734817880967
AL161784.1	0.007029717180036405
AL161915.1	0.028350366442079847
AL162389.1	0.1588826922389455
AL162407.1	0.019850534911226465
AL162424.1	0.09597580204277595
AL162431.1	0.018769230460276093
AL163636.6	0.0034767490515855938
AL353354.1	0.25085421692675675
AL353354.2	0.1409875095211729
AL353583.1	0.13808523402015074
AL353608.1	0.11907889290231619
AL353698.1	0.1155838965558608
AL353791.1	0.012048974920176272
AL354718.1	1.701280845725589
AL354808.2	0.08376235995270515
AL354898.1	0.005666956775644327
AL354993.1	0.08595101075441103
AL355149.2	0.10457990720291847
AL355390.1	0.008376903214907474
AL355490.1	1.0099714411605518
AL355531.2	0.08900489538762356
AL356215.1	0.2924235981387457
AL356356.1	0.01940103492579951
AL357673.1	0.01782327225381515
AL358113.1	0.1513653649987283
AL358333.1	0.181279701072255
AL358813.2	2.0071500612250746
AL359091.2	0.26172006238636125
AL359195.1	0.0116565005432594
AL359693.1	0.1829839169748833
AL359736.1	0.15481681420793908
AL359878.1	0.5977621585534452
AL360004.1	0.013964849501954668
AL360181.1	0.13158204647118593
AL365202.1	0.0033348867115661446
AL390778.1	0.07779380037529388
AL391152.1	0.037255894339894735
AL391421.1	0.0172282841543528
AL441883.1	0.008653918611259213
AL445665.1	0.004982193149584075
AL445989.1	0.13000367482463734
AL450307.1	0.0032069655534937196
AL513478.1	0.12271186137852846
AL583828.1	0.0033253508995716784
AL589739.1	0.11352520388580667
AL589765.1	0.0030194671128307236
AL590235.1	0.23439808694345024
AL590452.1	0.024013385458990136
AL590483.1	0.02833297641017747
AL590560.1	0.38469337276822685
AL590708.2	0.14526774048040383
AL590714.1	0.02530883197688686
AL590822.1	0.032759277587435416
AL590822.2	0.025657195953652408
AL590867.1	7.360110907611581
AL591025.1	0.027228068687068837
AL591479.1	0.7962809189478361
AL591684.1	0.0025735851058533116
AL591806.1	0.1587923530925284
AL592284.1	0.18137919206808706
AL596220.1	0.028271253904485243
AL603965.1	0.002576063508740016
AL606500.1	0.27016039244800444
AL626787.1	0.024360178025569466
AL627171.1	0.004751415045658315
AL627171.2	0.04164436001950741
AL627309.1	1.4952745240617236
AL645608.1	0.009020578937785934
AL645608.2	0.05590707607265906
AL645728.1	0.6703302555147816
AL645730.2	0.026633176586667327
AL645922.1	0.26706732458943705
AL646016.1	0.011745618036177519
AL669831.1	0.3354528025528763
AL807752.1	0.6419109204478346
AL929472.1	0.03111802356782164
AL953854.2	0.0031011129622869763
ALAD	2.9562456555750414
ALAS1	3.4565372372401897
ALAS2	0.1296638579633262
ALB	0.005479383257650253
ALCAM	0.7689286200953296
ALDH16A1	1.1601883992115662
ALDH18A1	2.8874678743052025
ALDH1A1	0.013310656860672987
ALDH1A2	0.0031276332993632784
ALDH1A3	0.5912887527492934
ALDH1B1	1.4575935924533812
ALDH1L1	0.003854068117019321
ALDH1L2	0.08159000274102522
ALDH2	1.767655214564619
ALDH3A1	0.018226655265453463
ALDH3A2	0.7433090380730627
ALDH3B1	0.19048561948836712
ALDH3B2	0.21299837456910733
ALDH4A1	0.002089762166175484
ALDH5A1	3.271267776261454
ALDH6A1	0.059399065853783004
ALDH7A1	0.5051291656731148
ALDH8A1	0.03500674609109862
ALDH9A1	1.7915783179544489
ALDOA	32.87642664638517
ALDOB	0.09250582395562393
ALDOC	0.011067223229503334
ALG1	0.3636345836914187
ALG10	2.4186998085640887
ALG10B	1.95078526031255
ALG11	1.1021000029988643
ALG12	1.4920310015027598
ALG13	1.0763181438723417
ALG14	0.26061761471712913
ALG1L	0.32367824812505464
ALG2	6.591311256648455
ALG3	0.006654050132853308
ALG5	0.7198005282628605
ALG6	0.9091546539662779
ALG8	0.9919505431494674
ALG9	0.5215634905037401
ALK	0.0022445955423439578
ALKBH1	0.9322127803018468
ALKBH2	2.7806961599244344
ALKBH3	2.1910403174616113
ALKBH4	1.552457442682836
ALKBH5	5.250981888544068
ALKBH6	3.9580411400831057
ALKBH7	3.2847597452772854
ALKBH8	0.7062136616801438
ALLC	0.005500508120309755
ALMS1	0.4572939646476466
ALOX12	0.0037018045893193944
ALOX12B	0.15325958382300536
ALOX15	0.5186250168009595
ALOX15B	0.04586605618756466
ALOX5	6.788944107720059
ALOX5AP	4.679250402166359
ALOXE3	0.006724657867447978
ALPI	0.012753590580023507
ALPK1	1.1739149014664134
ALPK2	0.06626397090037588
ALPK3	0.06144418814405406
ALPL	0.29168638529832436
ALPP	0.08655222367938341
ALPPL2	0.011823219380546274
ALS2	0.4846082309725036
ALS2CL	0.033304184170077585
ALS2CR11	0.017515464562318863
ALS2CR12	0.2003467082848699
ALX1	0.002771649223675892
ALX3	0.0047777792287740485
ALX4	0.004217357358506715
ALYREF	24.11192955663942
AMACR	0.02524145348493779
AMBN	0.18860630507218928
AMBP	0.003315921793109568
AMBRA1	2.10321874139072
AMD1	9.468513979166847
AMDHD1	0.12631039854818274
AMDHD2	0.007919438332417325
AMELX	0.006538852936266989
AMELY	0.0060010893149558195
AMER1	0.6503817995936911
AMER2	0.010313302520713163
AMER3	0.004460030375838191
AMFR	9.051737764044923
AMH	2.2258839566240485
AMHR2	0.013167290149030711
AMICA1	0.7446894397748439
AMIGO1	0.27029416495027214
AMIGO2	8.049640056255624
AMIGO3	0.006790253855322932
AMMECR1	0.2786947417221543
AMMECR1L	2.7700371828054298
AMN	0.5179110473470334
AMN1	0.5841212971027285
AMOT	0.09755668966835611
AMOTL1	0.2634776469934679
AMOTL2	0.012906781871857655
AMPD1	0.01513687355137752
AMPD2	2.3819022081897403
AMPD3	0.659001162618448
AMPH	0.005582336772520011
AMT	2.2919956664370247
AMTN	0.003797056250558017
AMY1A	0.005330959805798117
AMY1B	0.008088182533743046
AMY1C	0.005870860919244016
AMY2A	0.006240516150256579
AMY2B	0.595273111677066
AMZ1	0.22311453935133763
AMZ2	13.357373472172409
ANAPC1	0.6810445534456506
ANAPC10	0.3427824079783157
ANAPC11	4.680259682593874
ANAPC13	3.8255011715964056
ANAPC15	1.9553028280767464
ANAPC16	9.86000580698045
ANAPC2	6.182648095419186
ANAPC4	1.7366400673588331
ANAPC5	2.555866248667562
ANAPC7	3.0651131856913794
ANG	0.0036621129227203354
ANGEL1	1.134365463774112
ANGEL2	3.8813000723891253
ANGPT1	0.0014574459562107472
ANGPT2	0.0012291004454735802
ANGPT4	0.11245821426412034
ANGPTL1	0.002803390629997784
ANGPTL2	0.0018663484508599328
ANGPTL3	0.0056399680884961865
ANGPTL4	0.3202311364733359
ANGPTL5	0.03711571593159507
ANGPTL6	2.8406074961937398
ANGPTL7	0.007181276213061839
ANHX	0.0034059964779928173
ANK1	0.4180225874175267
ANK2	0.08036507463593659
ANK3	0.1257721166139166
ANKAR	0.20920182387377909
ANKDD1A	1.5053327674531412
ANKDD1B	0.04079044874283012
ANKEF1	0.18284496638276426
ANKFN1	0.0030919748042055116
ANKFY1	0.3710432119885111
ANKH	2.3076732716510913
ANKHD1	0.004717123730979236
ANKHD1-EIF4EBP3	0.00047364616502436287
ANKIB1	0.8655452027896475
ANKK1	0.08311572196274197
ANKLE1	6.696320208472724
ANKLE2	8.093027499252305
ANKMY1	0.5955407373127477
ANKMY2	0.6600772156327381
ANKRA2	2.928539483996145
ANKRD1	0.03432003326417005
ANKRD10	14.03182755345526
ANKRD11	0.9067064537798322
ANKRD12	1.0876270509906365
ANKRD13A	5.594963330290122
ANKRD13B	0.18803649224111574
ANKRD13C	0.7696742943780746
ANKRD13D	8.019590535515597
ANKRD16	0.6652552102172185
ANKRD17	1.5992194782746099
ANKRD18A	0.020848196591966017
ANKRD18B	0.03855409124667404
ANKRD2	0.004765619884634333
ANKRD20A1	0.004200587254875646
ANKRD20A2	0.002060798173494063
ANKRD20A3	0.001539316547747271
ANKRD20A4	0.00283114539533502
ANKRD22	0.01514543108758902
ANKRD23	0.7712268500694108
ANKRD24	0.10170590106741231
ANKRD26	0.7178838972229727
ANKRD27	0.9024621367877262
ANKRD28	0.5366302898800979
ANKRD29	0.026207541895485933
ANKRD30A	0.07051483154797483
ANKRD30B	0.0027371453768878238
ANKRD30BL	0.10955841219757893
ANKRD31	0.00609363774384853
ANKRD32	0.4323084151209155
ANKRD33	0.01226900235714748
ANKRD33B	0.5161965771504607
ANKRD34A	0.49470723506071507
ANKRD34B	1.9863294885845972
ANKRD34C	0.00754090380202475
ANKRD35	0.07069283697991999
ANKRD36	0.25029991605103497
ANKRD36C	0.193841237099384
ANKRD37	1.1533411420018274
ANKRD39	0.03221880112195596
ANKRD40	6.1704875656078375
ANKRD42	0.34750295960378974
ANKRD44	0.9777535787736072
ANKRD45	0.00819097504177621
ANKRD46	0.6534585975656465
ANKRD49	10.087962924715281
ANKRD50	0.07377219654674258
ANKRD52	6.657111253552078
ANKRD53	0.006760921351825074
ANKRD54	1.8964892393403496
ANKRD55	0.08643074655782382
ANKRD6	0.005095171274805903
ANKRD60	0.004962606044948333
ANKRD61	0.009296627458681813
ANKRD62	0.039440339742458815
ANKRD63	0.04627109893092227
ANKRD65	0.13077883708522842
ANKRD66	0.011528480771701405
ANKRD7	0.13584673409523465
ANKRD9	0.39140346553457184
ANKS1A	0.3208270639306342
ANKS1B	0.02001559130342991
ANKS3	0.5476704905321299
ANKS4B	0.003993288726145635
ANKS6	0.4250190466016086
ANKUB1	0.008306697190649168
ANKZF1	13.496214333027464
ANLN	1.9087682039241036
ANO1	0.0034816177665703916
ANO10	0.01114689039264856
ANO2	0.011090687287716044
ANO3	0.002111714443752816
ANO4	0.35544724133919625
ANO5	0.013411648289128813
ANO6	0.4426419724965102
ANO7	0.11435119430567428
ANO8	0.547321008402603
ANO9	1.0529858741804952
ANP32A	7.735395982614987
ANP32B	21.919789830763197
ANP32D	13.971552395414964
ANP32E	26.142483520280685
ANPEP	0.0744508468475252
ANTXR1	0.006208943792535506
ANTXR2	0.3396993034418178
ANTXRL	0.047855744255411774
ANXA1	0.2469162268377556
ANXA10	0.003957629373836933
ANXA11	2.564243173422429
ANXA13	0.0013784495687828176
ANXA2	0.612174980168763
ANXA2R	5.267227869739283
ANXA3	0.006160452284709563
ANXA4	0.2376351147984892
ANXA5	3.554932405002138
ANXA6	2.977586242183528
ANXA7	2.383827420434402
ANXA8	0.002568999659364614
ANXA8L1	0.0034542743126604724
ANXA8L2	0.0034585789116313177
ANXA9	0.4718244323527697
AOAH	0.024021769445513756
AOC1	0.06578363846750024
AOC2	0.5517345859872826
AOC3	0.331410718390151
AOX1	0.004869923778176605
AP000275.65	0.021436701875447176
AP000295.9	0.1398264176775097
AP000304.1	0.1911301947000029
AP000304.12	0.009140351876882535
AP000322.53	0.05641043748317984
AP000322.54	0.07850864361546134
AP000349.1	0.03037400985217628
AP000350.10	0.40956193485686704
AP000350.4	1.2627268715219158
AP000679.2	0.01745837895015793
AP000688.1	0.021016950228023537
AP000695.1	0.02643030281531198
AP000708.1	0.022666858155549495
AP000721.4	0.263118741435418
AP000758.1	0.2231825236874433
AP000769.1	2.9652071314925332
AP000783.1	0.3999060197399657
AP000867.1	0.010510377161304285
AP000889.3	0.03524862726255398
AP000974.1	0.250137283460608
AP001024.1	0.023476048712223835
AP001024.2	0.021434534968855085
AP001055.1	0.2791983214203212
AP001094.1	0.09409870218808067
AP001350.1	0.22086033052184809
AP001362.1	0.041051899195504046
AP001421.1	0.1812802663301676
AP001468.1	0.041016090999505136
AP001579.1	1.4641257760791757
AP001631.10	0.024640105242807277
AP001652.1	0.014362332314558496
AP001816.1	3.545895520358754
AP001885.1	0.04222120999299958
AP001888.1	0.11301399291936387
AP001925.1	0.0076269233035856825
AP002348.1	0.014138522856358915
AP002353.1	0.0043248823223445525
AP002884.2	0.04694483545251328
AP002884.3	0.0021535886441912417
AP002956.1	0.14322959133233054
AP003041.2	0.050481450615870914
AP003062.1	0.03593779899079955
AP003068.23	2.4396158025500747
AP003068.6	0.12837516920966582
AP003733.1	0.25865039965497055
AP003774.4	0.20818919662399304
AP005482.1	0.038798300014002474
AP006621.5	1.3132141509453654
AP1AR	1.2753612191544408
AP1B1	3.4751845977185445
AP1G1	3.46550096237068
AP1G2	24.464687637439024
AP1M1	1.876518128085834
AP1M2	0.09979824402079024
AP1S1	2.603187532851456
AP1S2	2.7844134665864795
AP1S3	0.7834618123333481
AP2A1	2.02839603588005
AP2A2	0.7993336129885957
AP2B1	1.4347652137193183
AP2M1	0.005272582910464922
AP2S1	2.784360427448028
AP3B1	0.527757573577945
AP3B2	0.6464432597471585
AP3D1	2.4622796549531767
AP3M1	3.655051318920963
AP3M2	1.2572962602541322
AP3S1	1.1415775704347957
AP3S2	0.3957931549125358
AP4B1	8.953592851387999
AP4E1	0.9831396579298901
AP4M1	1.4068585579641644
AP4S1	0.5585390800918246
AP5B1	5.694205119820168
AP5M1	3.299827138898598
AP5S1	2.726100811450196
AP5Z1	3.167119389356876
APAF1	0.8080194269101963
APBA1	0.0038245293916784684
APBA2	0.005641190923624214
APBA3	2.8133923913815875
APBB1	1.3093584660086104
APBB1IP	1.6755477543630077
APBB2	0.31674408868496595
APBB3	1.3696742633147916
APC	0.21459858943498092
APC2	0.9051348644668444
APCDD1	0.1899832542214947
APCDD1L	0.023660680739816933
APCS	0.05402347758518443
APEH	7.570559889595529
APEX1	55.836684366537135
APEX2	7.514221619722004
APH1A	38.27589339215362
APH1B	1.217117612334106
API5	6.5401981796127995
APIP	0.7508013497590742
APITD1	0.002736600388750769
APITD1-CORT	0.0027362870524423283
APLF	0.26921633846974813
APLN	0.1026897218138432
APLNR	0.01240157618240628
APLP1	0.08777971671746906
APLP2	2.6655074031154964
APMAP	1.2951905191340165
APOA1	0.08069179287520749
APOA1BP	11.738996765073196
APOA2	0.03929899277209362
APOA4	0.01828909974537745
APOA5	0.015011205994520188
APOB	0.0016411438327955153
APOBEC1	0.010215179323972874
APOBEC2	0.004568942516508381
APOBEC3A	0.07400376334916739
APOBEC3B	0.899192622593342
APOBEC3C	1.6961750543267784
APOBEC3D	2.596399456360618
APOBEC3F	0.27716897253960104
APOBEC3G	2.6017941956253976
APOBEC3H	0.2025830037732143
APOBEC4	0.006926351406641735
APOBR	1.3038933203061167
APOC1	0.22567044724412344
APOC2	0.012663673829462613
APOC3	0.021834341662274277
APOC4	0.00656196619163703
APOC4-APOC2	0.006552502714337712
APOD	0.033741303496796216
APOE	0.7393263436503814
APOF	0.47532209092821287
APOH	0.01039798957884168
APOL1	0.8227319144790048
APOL2	2.461939510023736
APOL3	1.7444274858578048
APOL4	0.04690419246484613
APOL5	0.162610931126741
APOL6	1.1114025658181494
APOLD1	0.6565737205906899
APOM	2.2572724800989015
APOO	0.1834489026003583
APOOL	0.21595590940609083
APOPT1	0.0015719583246934419
APP	0.05415935728990984
APPBP2	1.146064521345059
APPL1	0.7168591949187074
APPL2	1.193751843529078
APRT	24.02555651170716
APTX	1.0842910225010645
AQP1	0.007335800168900679
AQP10	0.010853101849068488
AQP11	0.0028282804813996314
AQP12A	0.007186455263533176
AQP12B	0.007293576342442475
AQP2	0.006423104021026707
AQP3	1.0374112620261844
AQP4	0.005200654756070164
AQP5	0.01327402810693795
AQP6	0.012683426670046627
AQP7	0.006336062636712697
AQP8	0.02657602093782096
AQP9	0.0014837863633953429
AQPEP	0.034854248728458555
AQR	0.8880713040657457
AR	0.02719655863550659
ARAF	6.78394945603905
ARAP1	1.682879142212892
ARAP2	0.2369873949229907
ARAP3	0.012087007871031117
ARC	0.01728124022048302
ARCN1	7.485177358072829
AREG	0.03860702725876272
AREGB	0.022461846879927472
AREL1	1.5083712604406658
ARF1	20.46440173218769
ARF3	0.16868318001545848
ARF4	3.964221101226773
ARF5	0.013457265995678702
ARF6	114.69168545142314
ARFGAP1	5.775819696204623
ARFGAP2	12.224601002239757
ARFGAP3	1.0458367333075358
ARFGEF1	0.7873099968919783
ARFGEF2	2.103002209601452
ARFIP1	0.4655912537828456
ARFIP2	8.692224685927904
ARFRP1	3.345173206951468
ARG1	0.14732032259592437
ARG2	0.21635118571522738
ARGFX	0.020817709223888467
ARGLU1	25.320013057990646
ARHGAP1	4.901787137583419
ARHGAP10	0.10765619658745629
ARHGAP11A	8.030045757582691
ARHGAP11B	1.0331340002268865
ARHGAP12	0.44388125950148566
ARHGAP15	0.22961604198704516
ARHGAP17	3.320015027342485
ARHGAP18	0.14403555966122533
ARHGAP19	0.0010985099774465505
ARHGAP19-SLIT1	0.010173370889016155
ARHGAP20	0.011130320970469315
ARHGAP21	0.15529227305833226
ARHGAP22	0.03613143788212632
ARHGAP23	0.022511137399479
ARHGAP24	0.3230866268144156
ARHGAP25	1.823692736136227
ARHGAP26	0.21148650351283518
ARHGAP27	3.9673855279260084
ARHGAP28	0.002385965903775282
ARHGAP29	0.005572749569636269
ARHGAP30	22.74642650785895
ARHGAP31	0.2944951797699093
ARHGAP32	0.03753040035601955
ARHGAP33	3.5378529998394495
ARHGAP35	1.6474205830210267
ARHGAP36	0.0020644981061449506
ARHGAP39	0.03491470677944034
ARHGAP4	5.601040268579819
ARHGAP40	0.42138697155344806
ARHGAP42	0.03498922762248409
ARHGAP44	0.5403041954152867
ARHGAP5	0.4241676185160578
ARHGAP6	0.004103680473761944
ARHGAP8	0.00039706782031389437
ARHGAP9	4.650436037848442
ARHGDIA	81.4735022143721
ARHGDIB	69.51038096621195
ARHGDIG	0.009780256102887155
ARHGEF1	8.635727110468808
ARHGEF10	0.14708561108494905
ARHGEF10L	0.008245539185713815
ARHGEF11	0.09689596167369556
ARHGEF12	0.6066939417472601
ARHGEF15	0.007346947553737348
ARHGEF16	0.015989131234639152
ARHGEF17	0.019662448221963523
ARHGEF18	1.5757212742942759
ARHGEF19	0.7743480614212048
ARHGEF2	4.675739821463655
ARHGEF25	0.17917865001514938
ARHGEF26	0.11468396660872479
ARHGEF28	0.00320160882179574
ARHGEF3	0.12119609458390715
ARHGEF33	0.04866278065446119
ARHGEF35	0.16560973383334843
ARHGEF37	0.4740128340614832
ARHGEF38	0.07138309951018393
ARHGEF39	1.7405834552901762
ARHGEF4	0.0104735155546942
ARHGEF40	0.05207700170854575
ARHGEF5	0.29083577389728754
ARHGEF6	2.1997911922669493
ARHGEF7	2.5539707178436775
ARHGEF9	0.5932790118052356
ARID1A	4.061677825662851
ARID1B	0.8761717446380006
ARID2	0.6803016645557531
ARID3A	0.35764799056796176
ARID3B	0.5419176360734282
ARID3C	0.09285007602651124
ARID4A	1.275574621734928
ARID4B	1.293663554409446
ARID5A	1.6949223550885322
ARID5B	0.8300197867964741
ARIH1	1.177935592590793
ARIH2	3.093113707113164
ARIH2OS	1.638543298314804
ARL1	3.6851571186188044
ARL10	1.1832687179561492
ARL11	8.463298453132445
ARL13A	0.20841398684199053
ARL13B	0.19093517358769807
ARL14	0.4959177461789188
ARL14EP	4.897136243942374
ARL14EPL	0.20145452026687632
ARL15	0.16787633202157898
ARL16	13.846985820068193
ARL17A	0.20494530760010315
ARL17B	0.43639535304828847
ARL2	0.03289386508567224
ARL2BP	10.26557670393263
ARL3	0.826683655589231
ARL4A	1.2100617645818004
ARL4C	1.6173315730199895
ARL4D	0.5737552868956137
ARL5A	4.607592480125732
ARL5B	2.8617364982490603
ARL5C	0.010255115070001822
ARL6	0.427070680546186
ARL6IP1	0.04687310867945958
ARL6IP4	35.089091113347315
ARL6IP5	4.506445956800578
ARL6IP6	1.713595441115094
ARL8A	2.843985158557312
ARL8B	2.1655188119885547
ARL9	0.09712564132326185
ARMC1	2.371448222100007
ARMC10	1.4596952739230193
ARMC12	0.29227485105142753
ARMC2	0.47602448003370934
ARMC3	0.007016384790592939
ARMC4	0.0023508423231956466
ARMC5	1.9156594263973568
ARMC6	1.8932222613601069
ARMC7	0.624692790265598
ARMC8	0.5037126279514739
ARMC9	0.1912594568375796
ARMCX1	0.2393270816337509
ARMCX2	1.864316036186764
ARMCX3	8.369527040926567
ARMCX4	0.16538576201452498
ARMCX5	2.5529177207971787
ARMCX6	6.222037369378178
ARMS2	0.01957512511952295
ARNT	1.0702129038962624
ARNT2	0.00773769280426595
ARNTL	0.33896347594242604
ARNTL2	0.3622871277676897
ARPC1A	1.2094065689422882
ARPC1B	8.488386501004566
ARPC2	31.152486225194465
ARPC3	26.54296412724552
ARPC4	0.29764246925066906
ARPC4-TTLL3	0.26890182128016776
ARPC5	46.03223017513589
ARPC5L	10.540299968978397
ARPP19	12.897680716541728
ARPP21	0.0041988138091836455
ARR3	0.4404368232714972
ARRB1	0.012045789252221524
ARRB2	4.2512434374891175
ARRDC1	9.472192223585747
ARRDC2	7.396614628818693
ARRDC3	10.260745306647319
ARRDC4	0.32726383516181967
ARRDC5	0.5762389305424294
ARSA	8.282529534114829
ARSB	0.32605961557234925
ARSD	0.19640979545729775
ARSE	0.005356812718146251
ARSF	0.002519251736977898
ARSG	0.33218969151044364
ARSH	0.0036306961660410187
ARSI	0.002375503500746487
ARSJ	0.0013616238960198184
ARSK	0.28091670528254997
ART1	0.014238057777016162
ART3	0.008138434870609923
ART4	0.0031835891971721724
ART5	0.01197847988644486
ARTN	0.24817684822641983
ARV1	1.4670225605539176
ARVCF	0.1706017620509963
ARX	0.018676218832044508
AS3MT	0.0020283385597915054
ASAH1	1.0067974312272643
ASAH2	0.014885653644102485
ASAH2B	0.15480475367606245
ASAH2C	0.0034012052766985374
ASAP1	0.7789254131996008
ASAP2	0.3169929679987797
ASAP3	1.0680904135047933
ASB1	2.9197757366733064
ASB10	0.007299241348834449
ASB11	0.004881388489375849
ASB12	0.00798493602298341
ASB13	13.267008884410396
ASB14	0.4770846297924179
ASB15	0.0021210595914754058
ASB16	3.083503423599355
ASB17	0.004144631370788148
ASB18	0.0014844051095754167
